SV40-polyA	5f9b63a0-b29c-46fe-9849-e321d27c2499	96.923	126	1	1	130	1	130	75108	49418	49292	7.21e-54
SV40-polyA	5f9b63a0-b29c-46fe-9849-e321d27c2499	90.840	119	4	6	130	1	130	75108	16794	16917	5.69e-40
SV40-polyA	197b53c7-4726-4d15-985d-980fa82928c6	99.231	129	1	0	130	1	130	1943	151	280	5.53e-60
SV40-polyA	db4b5fdc-0ea9-447b-84a1-12d0a7ac23ab	99.237	130	0	1	130	1	130	59115	26468	26338	5.53e-60
SV40-polyA	db4b5fdc-0ea9-447b-84a1-12d0a7ac23ab	99.231	129	0	1	130	1	130	59115	2449	2577	1.99e-59
SV40-polyA	db4b5fdc-0ea9-447b-84a1-12d0a7ac23ab	99.231	129	0	1	130	1	130	59115	5183	5311	1.99e-59
SV40-polyA	db4b5fdc-0ea9-447b-84a1-12d0a7ac23ab	99.231	129	0	1	130	1	130	59115	50686	50814	1.99e-59
SV40-polyA	db4b5fdc-0ea9-447b-84a1-12d0a7ac23ab	98.462	128	2	0	130	1	130	59115	59008	58879	2.57e-58
SV40-polyA	db4b5fdc-0ea9-447b-84a1-12d0a7ac23ab	98.462	128	0	1	130	1	130	59115	34478	34605	9.26e-58
SV40-polyA	db4b5fdc-0ea9-447b-84a1-12d0a7ac23ab	97.692	127	0	3	130	1	130	59115	53418	53544	1.55e-55
SV40-polyA	db4b5fdc-0ea9-447b-84a1-12d0a7ac23ab	96.923	126	3	1	130	1	130	59115	18381	18509	2.00e-54
SV40-polyA	e0ef486c-9739-47a7-856b-155cde50e66a	99.231	129	1	0	130	1	130	22599	20362	20233	5.53e-60
SV40-polyA	e0ef486c-9739-47a7-856b-155cde50e66a	99.219	127	1	0	130	3	130	22599	11261	11388	7.16e-59
SV40-polyA	e0ef486c-9739-47a7-856b-155cde50e66a	95.385	124	1	5	130	1	130	22599	8550	8674	5.61e-50
SV40-polyA	e0ef486c-9739-47a7-856b-155cde50e66a	94.615	123	5	2	130	1	130	22599	5291	5164	2.02e-49
SV40-polyA	e37165b0-4f4a-4226-812f-a4f215e46278	99.237	130	0	1	130	1	130	45850	24752	24622	5.53e-60
SV40-polyA	e37165b0-4f4a-4226-812f-a4f215e46278	98.485	130	0	2	130	1	130	45850	6387	6256	7.16e-59
SV40-polyA	e37165b0-4f4a-4226-812f-a4f215e46278	96.241	128	1	3	130	1	130	45850	21753	21622	7.21e-54
SV40-polyA	e37165b0-4f4a-4226-812f-a4f215e46278	95.489	127	1	2	130	1	130	45850	14053	13923	1.21e-51
SV40-polyA	e37165b0-4f4a-4226-812f-a4f215e46278	95.238	120	1	4	130	7	130	45850	821	943	9.39e-48
SV40-polyA	fb84ca4a-1363-469b-b4eb-d8976a4ac258	99.237	130	0	1	130	1	130	79029	9246	9376	5.53e-60
SV40-polyA	fb84ca4a-1363-469b-b4eb-d8976a4ac258	99.231	129	0	1	130	1	130	79029	17331	17203	1.99e-59
SV40-polyA	fb84ca4a-1363-469b-b4eb-d8976a4ac258	98.462	128	1	1	130	1	130	79029	57914	57786	9.26e-58
SV40-polyA	fb84ca4a-1363-469b-b4eb-d8976a4ac258	97.710	128	0	2	130	1	130	79029	68482	68610	4.31e-56
SV40-polyA	fb84ca4a-1363-469b-b4eb-d8976a4ac258	98.347	119	1	1	130	11	130	79029	25348	25468	9.32e-53
SV40-polyA	fb84ca4a-1363-469b-b4eb-d8976a4ac258	96.154	125	4	1	130	1	130	79029	44181	44309	9.32e-53
SV40-polyA	fb84ca4a-1363-469b-b4eb-d8976a4ac258	87.879	116	10	4	130	1	130	79029	49715	49588	2.06e-34
SV40-polyA	fb84ca4a-1363-469b-b4eb-d8976a4ac258	90.909	100	6	3	130	22	130	79029	41469	41575	9.59e-33
SV40-polyA	82c198f9-3f84-480a-97b8-412096445ab4	99.231	129	0	1	130	1	130	14758	6948	6820	1.99e-59
SV40-polyA	82c198f9-3f84-480a-97b8-412096445ab4	98.485	130	0	1	130	1	130	14758	872	741	7.16e-59
SV40-polyA	3d0a5b6d-d0cb-43a0-ab89-520f01ac31ca	99.231	129	0	1	130	1	130	7519	1104	1232	1.99e-59
SV40-polyA	3d0a5b6d-d0cb-43a0-ab89-520f01ac31ca	92.000	115	4	6	130	1	124	7519	6578	6459	1.58e-40
SV40-polyA	011f345c-cd9f-42af-8e5f-5ec4b95b90a5	99.231	129	0	1	130	1	130	40918	22444	22572	1.99e-59
SV40-polyA	011f345c-cd9f-42af-8e5f-5ec4b95b90a5	96.947	127	2	2	130	1	130	40918	6382	6511	5.57e-55
SV40-polyA	011f345c-cd9f-42af-8e5f-5ec4b95b90a5	98.261	113	1	1	130	16	130	40918	38670	38783	2.02e-49
SV40-polyA	011f345c-cd9f-42af-8e5f-5ec4b95b90a5	91.304	105	3	5	130	21	130	40918	14440	14328	2.06e-34
SV40-polyA	6ddf28aa-da6c-4943-81cd-923731c11a38	99.231	129	0	1	130	1	130	36935	17482	17610	1.99e-59
SV40-polyA	6ddf28aa-da6c-4943-81cd-923731c11a38	97.727	129	0	2	130	1	130	36935	14747	14877	1.20e-56
SV40-polyA	6ddf28aa-da6c-4943-81cd-923731c11a38	95.420	125	1	3	130	1	130	36935	3733	3859	1.56e-50
SV40-polyA	6ddf28aa-da6c-4943-81cd-923731c11a38	100.000	77	0	0	130	1	77	36935	29033	28957	3.45e-32
SV40-polyA	b56cb63d-2326-4658-b322-73ce9129989c	98.485	130	0	1	130	1	130	57427	42047	41916	7.16e-59
SV40-polyA	b56cb63d-2326-4658-b322-73ce9129989c	98.462	128	0	1	130	1	130	57427	52736	52863	9.26e-58
SV40-polyA	b56cb63d-2326-4658-b322-73ce9129989c	100.000	120	0	0	130	11	130	57427	20378	20259	4.31e-56
SV40-polyA	b56cb63d-2326-4658-b322-73ce9129989c	96.154	125	3	2	130	1	130	57427	14339	14212	9.32e-53
SV40-polyA	b56cb63d-2326-4658-b322-73ce9129989c	96.581	113	0	2	130	8	124	57427	1793	1905	1.21e-46
SV40-polyA	b56cb63d-2326-4658-b322-73ce9129989c	93.130	122	5	4	130	1	130	57427	33804	33677	4.37e-46
SV40-polyA	b56cb63d-2326-4658-b322-73ce9129989c	90.152	119	4	6	130	1	130	57427	23799	23923	2.65e-38
SV40-polyA	70fa22ea-677b-43b5-9e70-22cd82e33d0d	98.485	130	0	2	130	1	130	65100	58113	57982	7.16e-59
SV40-polyA	70fa22ea-677b-43b5-9e70-22cd82e33d0d	96.899	125	1	3	130	1	129	65100	15034	14909	2.59e-53
SV40-polyA	70fa22ea-677b-43b5-9e70-22cd82e33d0d	93.182	123	1	3	130	1	130	65100	25612	25737	1.57e-45
SV40-polyA	70fa22ea-677b-43b5-9e70-22cd82e33d0d	94.355	117	0	2	130	7	130	65100	33883	33999	2.03e-44
SV40-polyA	70fa22ea-677b-43b5-9e70-22cd82e33d0d	89.231	116	10	3	130	1	130	65100	42034	41909	3.43e-37
SV40-polyA	70fa22ea-677b-43b5-9e70-22cd82e33d0d	100.000	77	0	0	130	1	77	65100	46492	46416	3.45e-32
SV40-polyA	724fceed-9171-4acc-9eb0-307fd5def317	98.485	130	0	2	130	1	130	14798	1506	1375	7.16e-59
SV40-polyA	724fceed-9171-4acc-9eb0-307fd5def317	99.174	120	0	1	130	1	121	14798	13314	13433	2.00e-54
SV40-polyA	724fceed-9171-4acc-9eb0-307fd5def317	91.743	100	4	4	130	22	128	14798	4382	4277	2.67e-33
SV40-polyA	959001c7-bbd7-4f7b-8a84-71a9797de488	98.462	128	2	0	130	1	130	4624	2213	2342	2.57e-58
SV40-polyA	be675bf2-2cd1-4024-976b-fde20709f652	98.473	129	1	1	130	1	130	68115	2086	1956	2.57e-58
SV40-polyA	be675bf2-2cd1-4024-976b-fde20709f652	98.473	129	1	1	130	1	130	68115	42570	42440	2.57e-58
SV40-polyA	be675bf2-2cd1-4024-976b-fde20709f652	97.638	124	0	2	130	7	130	68115	53137	53263	7.21e-54
SV40-polyA	be675bf2-2cd1-4024-976b-fde20709f652	97.600	122	0	3	130	1	124	68115	28792	28914	9.32e-53
SV40-polyA	be675bf2-2cd1-4024-976b-fde20709f652	95.420	125	3	2	130	1	130	68115	34332	34204	4.34e-51
SV40-polyA	be675bf2-2cd1-4024-976b-fde20709f652	93.985	125	3	5	130	1	130	68115	26062	26192	2.61e-48
SV40-polyA	be675bf2-2cd1-4024-976b-fde20709f652	92.437	110	3	4	130	12	130	68115	10015	10127	7.36e-39
SV40-polyA	edeedf3f-1d41-40a0-8f9a-21a0add684c9	98.473	129	1	1	130	1	130	7098	5617	5487	2.57e-58
SV40-polyA	edeedf3f-1d41-40a0-8f9a-21a0add684c9	96.748	119	3	1	130	8	130	7098	2898	2777	1.56e-50
SV40-polyA	91a8424f-4dab-4f5e-b2a4-674eb69351cc	98.462	128	2	0	130	1	130	27986	16374	16245	2.57e-58
SV40-polyA	91a8424f-4dab-4f5e-b2a4-674eb69351cc	98.462	128	0	1	130	1	130	27986	19085	18958	9.26e-58
SV40-polyA	91a8424f-4dab-4f5e-b2a4-674eb69351cc	97.692	127	2	1	130	1	130	27986	13657	13529	4.31e-56
SV40-polyA	91a8424f-4dab-4f5e-b2a4-674eb69351cc	96.923	126	2	1	130	1	130	27986	4483	4610	2.00e-54
SV40-polyA	91a8424f-4dab-4f5e-b2a4-674eb69351cc	97.581	121	1	1	130	7	130	27986	25919	26040	9.32e-53
SV40-polyA	b8d1d862-48c3-4bcf-9f28-f309389562c3	99.219	127	0	1	130	4	130	6201	4615	4488	2.57e-58
SV40-polyA	3ce0c59f-2605-40e7-b0fa-af73c7ca6fdc	98.473	129	1	1	130	1	130	21381	594	464	2.57e-58
SV40-polyA	1848c259-b443-42a1-8c8d-fd0f251b42d4	100.000	124	0	0	130	1	124	77933	21289	21412	2.57e-58
SV40-polyA	1848c259-b443-42a1-8c8d-fd0f251b42d4	98.473	129	0	2	130	1	130	77933	68367	68496	2.57e-58
SV40-polyA	1848c259-b443-42a1-8c8d-fd0f251b42d4	98.462	128	0	1	130	1	130	77933	51369	51242	9.26e-58
SV40-polyA	1848c259-b443-42a1-8c8d-fd0f251b42d4	98.387	122	2	0	130	1	124	77933	77699	77822	5.57e-55
SV40-polyA	1848c259-b443-42a1-8c8d-fd0f251b42d4	96.923	126	1	3	130	1	130	77933	36501	36627	7.21e-54
SV40-polyA	1848c259-b443-42a1-8c8d-fd0f251b42d4	96.923	126	1	2	130	1	130	77933	58645	58519	7.21e-54
SV40-polyA	1848c259-b443-42a1-8c8d-fd0f251b42d4	96.923	126	1	2	130	1	130	77933	74440	74566	7.21e-54
SV40-polyA	1848c259-b443-42a1-8c8d-fd0f251b42d4	94.656	124	4	3	130	1	130	77933	42091	41963	2.02e-49
SV40-polyA	1848c259-b443-42a1-8c8d-fd0f251b42d4	93.846	122	4	4	130	1	130	77933	28921	29046	3.38e-47
SV40-polyA	1848c259-b443-42a1-8c8d-fd0f251b42d4	92.537	124	4	4	130	1	130	77933	12060	11929	1.57e-45
SV40-polyA	57665f95-9f09-4024-9c07-2b20ac65dd78	98.473	129	0	2	130	1	130	3238	831	702	2.57e-58
SV40-polyA	10ead8ba-fb29-4904-acf2-2267f197d31a	98.473	129	1	1	130	1	130	45456	19832	19702	2.57e-58
SV40-polyA	10ead8ba-fb29-4904-acf2-2267f197d31a	96.899	125	1	2	130	3	130	45456	30324	30450	2.59e-53
SV40-polyA	10ead8ba-fb29-4904-acf2-2267f197d31a	94.697	125	2	4	130	1	130	45456	2354	2482	2.02e-49
SV40-polyA	10ead8ba-fb29-4904-acf2-2267f197d31a	94.615	123	3	2	130	1	130	45456	5086	5211	7.26e-49
SV40-polyA	4b5aa7d1-0148-4b98-ad9c-be9dc586df0c	98.473	129	1	1	130	1	130	21185	14441	14311	2.57e-58
SV40-polyA	4b5aa7d1-0148-4b98-ad9c-be9dc586df0c	97.581	121	0	2	130	7	130	21185	5343	5463	3.35e-52
SV40-polyA	4b5aa7d1-0148-4b98-ad9c-be9dc586df0c	95.385	124	1	2	130	1	130	21185	2616	2740	5.61e-50
SV40-polyA	7b5999f5-290f-4127-8bf2-ef83db896d23	98.462	128	1	1	130	1	130	10833	2367	2239	9.26e-58
SV40-polyA	7b5999f5-290f-4127-8bf2-ef83db896d23	89.916	107	5	6	130	1	116	10833	8785	8899	2.67e-33
SV40-polyA	b964bb1a-4809-46b8-906a-7035bcc8fe87	98.462	128	0	2	130	1	130	40690	24137	24264	9.26e-58
SV40-polyA	b964bb1a-4809-46b8-906a-7035bcc8fe87	96.923	126	2	1	130	1	130	40690	38131	38004	2.00e-54
SV40-polyA	692611a3-89e1-4b9d-90cb-0b739d6797a8	98.462	128	1	1	130	1	130	87841	8193	8321	9.26e-58
SV40-polyA	692611a3-89e1-4b9d-90cb-0b739d6797a8	96.947	127	2	2	130	1	130	87841	54187	54058	5.57e-55
SV40-polyA	692611a3-89e1-4b9d-90cb-0b739d6797a8	97.561	120	1	1	130	1	123	87841	73010	73130	3.35e-52
SV40-polyA	692611a3-89e1-4b9d-90cb-0b739d6797a8	95.420	125	4	2	130	1	130	87841	24075	24204	1.21e-51
SV40-polyA	692611a3-89e1-4b9d-90cb-0b739d6797a8	94.656	124	1	4	130	1	130	87841	45852	45977	7.26e-49
SV40-polyA	692611a3-89e1-4b9d-90cb-0b739d6797a8	94.656	124	1	5	130	3	130	87841	48590	48717	7.26e-49
SV40-polyA	692611a3-89e1-4b9d-90cb-0b739d6797a8	93.182	123	2	5	130	1	130	87841	62379	62253	1.57e-45
SV40-polyA	692611a3-89e1-4b9d-90cb-0b739d6797a8	95.652	110	1	2	130	16	130	87841	16106	15996	7.31e-44
SV40-polyA	cf94dbe9-481c-4697-834d-5db994a5c59e	98.462	128	0	2	130	1	130	9817	8813	8940	9.26e-58
SV40-polyA	15c093cd-2172-43c2-83d5-ed6ece824af4	98.462	128	1	1	130	1	130	22118	8331	8203	9.26e-58
SV40-polyA	15c093cd-2172-43c2-83d5-ed6ece824af4	98.425	125	0	2	130	5	130	22118	653	528	4.31e-56
SV40-polyA	15c093cd-2172-43c2-83d5-ed6ece824af4	98.361	120	0	1	130	1	122	22118	11293	11174	2.59e-53
SV40-polyA	7ace19a2-765b-460b-bc87-62a2e8916dce	97.727	129	1	1	130	1	130	22550	13533	13402	3.33e-57
SV40-polyA	7ace19a2-765b-460b-bc87-62a2e8916dce	97.692	127	1	1	130	1	130	22550	10808	10681	4.31e-56
SV40-polyA	7ace19a2-765b-460b-bc87-62a2e8916dce	91.538	119	1	6	130	1	130	22550	16230	16111	1.58e-40
SV40-polyA	d67ef7bd-3eae-4e0e-bfbe-3c6246806082	97.727	129	1	2	130	1	130	21070	13319	13450	3.33e-57
SV40-polyA	d67ef7bd-3eae-4e0e-bfbe-3c6246806082	96.183	126	2	3	130	1	130	21070	10107	10235	9.32e-53
SV40-polyA	3ccc17a9-4a3a-41e2-a858-4ca8b288ddee	97.727	129	1	2	130	1	130	45184	43953	43822	3.33e-57
SV40-polyA	17f65784-12c5-41cd-b25d-84648d4f57e9	97.710	128	1	2	130	1	130	12443	2824	2953	1.20e-56
SV40-polyA	17f65784-12c5-41cd-b25d-84648d4f57e9	95.420	125	2	3	130	1	130	12443	10516	10643	4.34e-51
SV40-polyA	858037d6-22b0-44d9-9d60-085ad46e78a4	97.727	129	0	2	130	1	130	22541	7250	7380	1.20e-56
SV40-polyA	6537d7ab-d33f-41e0-80fd-fe9f93f95200	97.710	128	1	2	130	1	130	25333	15686	15557	1.20e-56
SV40-polyA	ec6828be-defb-4a22-92c7-9ffefdd1e090	97.710	128	2	1	130	1	130	7225	556	426	1.20e-56
SV40-polyA	b73482bb-b0ba-4000-ad11-bd12e1321f2f	98.438	126	0	1	130	3	130	48084	6267	6392	1.20e-56
SV40-polyA	b73482bb-b0ba-4000-ad11-bd12e1321f2f	96.154	125	0	1	130	1	130	48084	8996	9120	1.21e-51
SV40-polyA	b73482bb-b0ba-4000-ad11-bd12e1321f2f	94.615	123	3	3	130	1	130	48084	33164	33289	7.26e-49
SV40-polyA	b73482bb-b0ba-4000-ad11-bd12e1321f2f	86.667	117	6	9	130	1	130	48084	14529	14402	4.46e-31
SV40-polyA	d13d6125-819d-448f-b70e-bd3b4ef6a936	97.692	127	2	1	130	1	130	12599	5457	5329	4.31e-56
SV40-polyA	06bc4e05-ef76-442f-9855-4cec29e1ef78	98.425	125	0	1	130	6	130	2522	209	83	4.31e-56
SV40-polyA	6f2c1f8b-cc84-4d56-a122-bb38b7886beb	97.015	130	0	1	130	1	130	14950	4215	4348	4.31e-56
SV40-polyA	6f2c1f8b-cc84-4d56-a122-bb38b7886beb	93.798	121	2	3	130	6	130	14950	12765	12639	4.37e-46
SV40-polyA	a767394f-cf93-4332-b26b-fd6ca8a11708	96.970	128	2	1	130	1	130	13788	4546	4677	1.55e-55
SV40-polyA	a767394f-cf93-4332-b26b-fd6ca8a11708	92.806	129	1	5	130	1	130	13788	1281	1419	3.38e-47
SV40-polyA	fb4027a4-c31c-4e5c-97e8-988e13ddcb7c	96.970	128	2	1	130	1	130	34355	8046	7915	1.55e-55
SV40-polyA	3e244a2c-6a17-4086-a4e3-c62bbd00cd7a	96.970	128	2	1	130	1	130	36026	12297	12428	1.55e-55
SV40-polyA	3e244a2c-6a17-4086-a4e3-c62bbd00cd7a	93.846	122	4	3	130	1	130	36026	399	274	3.38e-47
SV40-polyA	3e244a2c-6a17-4086-a4e3-c62bbd00cd7a	90.400	113	6	4	130	1	124	36026	7515	7634	3.43e-37
SV40-polyA	2f86e314-ed55-4244-953d-d8a7e215b46e	96.992	129	0	2	130	1	130	48469	19111	18980	1.55e-55
SV40-polyA	2f86e314-ed55-4244-953d-d8a7e215b46e	96.212	127	2	2	130	1	130	48469	28328	28198	2.59e-53
SV40-polyA	2f86e314-ed55-4244-953d-d8a7e215b46e	94.656	124	4	3	130	1	130	48469	22286	22158	2.02e-49
SV40-polyA	2f86e314-ed55-4244-953d-d8a7e215b46e	94.615	123	3	2	130	1	130	48469	346	471	7.26e-49
SV40-polyA	2f86e314-ed55-4244-953d-d8a7e215b46e	94.615	123	3	3	130	1	130	48469	43830	43955	7.26e-49
SV40-polyA	2f86e314-ed55-4244-953d-d8a7e215b46e	95.041	115	2	2	130	12	130	48469	6459	6577	1.57e-45
SV40-polyA	4ea3ea0d-d765-4946-b89e-2587a868763f	97.692	127	0	2	130	1	130	23439	14873	14999	1.55e-55
SV40-polyA	4ea3ea0d-d765-4946-b89e-2587a868763f	97.479	116	0	2	130	12	130	23439	17627	17742	2.02e-49
SV40-polyA	4ea3ea0d-d765-4946-b89e-2587a868763f	92.537	124	3	4	130	1	130	23439	3809	3939	5.65e-45
SV40-polyA	4ea3ea0d-d765-4946-b89e-2587a868763f	91.729	122	1	7	130	1	128	23439	22871	22744	3.40e-42
SV40-polyA	9eeadd8d-0249-4607-9940-0f2f6262a27b	96.992	129	0	2	130	1	130	28317	12123	11992	1.55e-55
SV40-polyA	9eeadd8d-0249-4607-9940-0f2f6262a27b	95.455	126	1	3	130	1	130	28317	22603	22731	4.34e-51
SV40-polyA	9222f67e-b4d8-480c-908a-16b79deda5e9	96.923	126	4	0	130	1	130	38829	30000	30129	5.57e-55
SV40-polyA	9222f67e-b4d8-480c-908a-16b79deda5e9	96.269	129	1	3	130	1	130	38829	18121	17988	2.00e-54
SV40-polyA	9222f67e-b4d8-480c-908a-16b79deda5e9	93.846	122	4	4	130	1	130	38829	20800	20675	3.38e-47
SV40-polyA	9222f67e-b4d8-480c-908a-16b79deda5e9	93.846	122	5	3	130	1	130	38829	23477	23351	3.38e-47
SV40-polyA	9222f67e-b4d8-480c-908a-16b79deda5e9	92.500	111	2	5	130	1	120	38829	2497	2385	7.36e-39
SV40-polyA	9222f67e-b4d8-480c-908a-16b79deda5e9	91.150	103	5	4	130	19	130	38829	9090	9198	7.41e-34
SV40-polyA	c94cf65f-1375-4a2f-bcb5-306720295d5d	96.947	127	2	2	130	1	130	14277	5204	5333	5.57e-55
SV40-polyA	05e6af22-7c7b-4f59-bb8d-9bee1ae9fd20	96.970	128	1	2	130	1	130	28951	26819	26689	5.57e-55
SV40-polyA	05e6af22-7c7b-4f59-bb8d-9bee1ae9fd20	96.212	127	2	2	130	1	130	28951	23611	23481	2.59e-53
SV40-polyA	05e6af22-7c7b-4f59-bb8d-9bee1ae9fd20	87.970	117	5	9	130	1	130	28951	19714	19590	2.67e-33
SV40-polyA	fae31983-e85b-404e-86d7-61c4ad3a089a	96.947	127	2	2	130	1	130	62611	49217	49088	5.57e-55
SV40-polyA	fae31983-e85b-404e-86d7-61c4ad3a089a	93.182	123	5	3	130	1	130	62611	41164	41293	1.21e-46
SV40-polyA	fae31983-e85b-404e-86d7-61c4ad3a089a	95.798	114	2	3	130	1	118	62611	17187	17071	4.37e-46
SV40-polyA	fae31983-e85b-404e-86d7-61c4ad3a089a	93.182	123	4	5	130	1	130	62611	62453	62325	4.37e-46
SV40-polyA	fae31983-e85b-404e-86d7-61c4ad3a089a	91.603	120	4	5	130	1	130	62611	890	1014	1.22e-41
SV40-polyA	6c7a7b70-4be9-4e7f-8dbb-d9d78d636e29	96.923	126	3	1	130	1	130	25730	15010	14882	2.00e-54
SV40-polyA	6c7a7b70-4be9-4e7f-8dbb-d9d78d636e29	93.893	123	3	2	130	1	128	25730	25524	25652	3.38e-47
SV40-polyA	7a23da46-ed8a-4d47-8f1f-5c30983a310f	96.947	127	1	3	130	1	130	31087	9065	9193	2.00e-54
SV40-polyA	5331fea0-0eed-48df-8087-55ac71d20e1e	96.875	124	2	2	130	4	130	8955	3188	3314	2.59e-53
SV40-polyA	0fd0479c-d806-483d-836b-715a6f0ca40e	96.212	127	2	2	130	1	130	21664	14241	14111	2.59e-53
SV40-polyA	0fd0479c-d806-483d-836b-715a6f0ca40e	97.458	115	2	1	130	14	130	21664	20265	20148	2.02e-49
SV40-polyA	0fd0479c-d806-483d-836b-715a6f0ca40e	93.233	124	3	4	130	1	130	21664	1962	2091	1.21e-46
SV40-polyA	0fd0479c-d806-483d-836b-715a6f0ca40e	90.226	120	7	6	130	1	129	21664	21076	21206	5.69e-40
SV40-polyA	b68a028d-c6da-4b77-953a-ddcab9d27611	96.183	126	1	2	130	1	130	19657	12704	12831	9.32e-53
SV40-polyA	b68a028d-c6da-4b77-953a-ddcab9d27611	93.750	120	5	2	130	3	130	19657	4740	4864	4.37e-46
SV40-polyA	bfb55b2f-3e2e-43e2-9931-40fc4c0bf040	96.154	125	1	3	130	1	130	28909	15254	15379	3.35e-52
SV40-polyA	bfb55b2f-3e2e-43e2-9931-40fc4c0bf040	90.909	120	1	4	130	1	130	28909	20776	20654	2.05e-39
SV40-polyA	bfb55b2f-3e2e-43e2-9931-40fc4c0bf040	90.551	115	6	5	130	1	126	28909	5922	6043	2.65e-38
SV40-polyA	7ea4894f-2a05-4783-9bf6-d8dbe390b2f5	96.154	125	1	4	130	1	130	45772	43954	44079	3.35e-52
SV40-polyA	7ea4894f-2a05-4783-9bf6-d8dbe390b2f5	93.985	125	2	3	130	1	130	45772	11804	11933	2.61e-48
SV40-polyA	7ea4894f-2a05-4783-9bf6-d8dbe390b2f5	90.152	119	6	7	130	1	130	45772	27801	27927	7.36e-39
SV40-polyA	e531606a-c562-427d-8329-dc756df1d27b	96.154	125	1	4	130	1	130	6115	4030	4155	3.35e-52
SV40-polyA	e531606a-c562-427d-8329-dc756df1d27b	95.385	124	5	1	130	1	130	6115	2158	2030	4.34e-51
SV40-polyA	fffa3417-c7b9-4f29-8aae-94908e850f86	95.420	125	4	2	130	1	130	26661	1745	1874	1.21e-51
SV40-polyA	fffa3417-c7b9-4f29-8aae-94908e850f86	94.355	117	4	3	130	8	130	26661	7163	7042	1.57e-45
SV40-polyA	fffa3417-c7b9-4f29-8aae-94908e850f86	91.667	121	5	5	130	1	130	26661	16507	16380	9.46e-43
SV40-polyA	44fd9851-e353-4a19-9f55-fd30dcb819c6	95.385	124	5	1	130	1	130	46799	4914	5042	4.34e-51
SV40-polyA	44fd9851-e353-4a19-9f55-fd30dcb819c6	94.697	125	3	3	130	1	130	46799	25305	25434	5.61e-50
SV40-polyA	44fd9851-e353-4a19-9f55-fd30dcb819c6	89.630	121	6	7	130	1	130	46799	17405	17274	7.36e-39
SV40-polyA	44fd9851-e353-4a19-9f55-fd30dcb819c6	88.060	118	4	9	130	1	130	46799	41629	41754	7.41e-34
SV40-polyA	52355bac-6340-46a7-a881-6ebfe3ad31b7	95.420	125	3	2	130	1	130	13908	3168	3296	4.34e-51
SV40-polyA	c416e302-ed96-438e-b5c0-d510c716e55a	95.420	125	2	2	130	1	130	14240	9210	9337	4.34e-51
SV40-polyA	c416e302-ed96-438e-b5c0-d510c716e55a	93.130	122	4	4	130	1	130	14240	2440	2314	1.57e-45
SV40-polyA	8202a07f-f6f4-4de3-b2d4-ca86ab94fc6a	95.385	124	4	1	130	1	130	18494	11590	11463	4.34e-51
SV40-polyA	8202a07f-f6f4-4de3-b2d4-ca86ab94fc6a	96.094	123	0	4	130	3	130	18494	4446	4568	1.56e-50
SV40-polyA	8202a07f-f6f4-4de3-b2d4-ca86ab94fc6a	93.893	123	6	2	130	1	130	18494	6840	6711	2.61e-48
SV40-polyA	8202a07f-f6f4-4de3-b2d4-ca86ab94fc6a	93.939	124	2	5	130	1	130	18494	9547	9420	9.39e-48
SV40-polyA	24f4ec95-85a7-4741-b561-45342338e1b0	94.776	127	2	5	130	1	130	29426	11570	11702	1.56e-50
SV40-polyA	24f4ec95-85a7-4741-b561-45342338e1b0	88.889	120	6	6	130	1	130	29426	15816	15946	1.23e-36
SV40-polyA	e39336be-026b-4843-a90e-4eb1220d9d20	95.385	124	2	4	130	1	130	62342	39454	39329	1.56e-50
SV40-polyA	e39336be-026b-4843-a90e-4eb1220d9d20	94.444	119	1	5	130	3	127	62342	18892	19012	4.37e-46
SV40-polyA	e39336be-026b-4843-a90e-4eb1220d9d20	93.130	122	5	3	130	1	130	62342	33934	34061	4.37e-46
SV40-polyA	e39336be-026b-4843-a90e-4eb1220d9d20	93.023	120	1	3	130	3	130	62342	26471	26592	7.31e-44
SV40-polyA	fa5e6788-60f2-4349-a6ec-39eed0b41fa5	95.420	125	1	3	130	1	130	17867	4883	5009	1.56e-50
SV40-polyA	fa5e6788-60f2-4349-a6ec-39eed0b41fa5	87.500	112	6	7	130	4	130	17867	13303	13185	4.46e-31
SV40-polyA	1f34e8db-d611-4414-9b6f-8d48c307a268	94.615	123	6	1	130	1	130	50865	114	242	2.02e-49
SV40-polyA	1f34e8db-d611-4414-9b6f-8d48c307a268	96.522	111	3	1	130	16	130	50865	31732	31845	4.37e-46
SV40-polyA	1f34e8db-d611-4414-9b6f-8d48c307a268	92.366	121	4	3	130	1	130	50865	21924	21799	7.31e-44
SV40-polyA	1f34e8db-d611-4414-9b6f-8d48c307a268	91.339	116	7	2	130	1	123	50865	12659	12533	1.58e-40
SV40-polyA	cd820f50-59d9-44b3-996f-b6f56f1a1651	94.656	124	3	3	130	1	130	13215	8536	8409	2.02e-49
SV40-polyA	cd820f50-59d9-44b3-996f-b6f56f1a1651	94.574	122	3	4	130	3	130	13215	3355	3480	2.61e-48
SV40-polyA	cd820f50-59d9-44b3-996f-b6f56f1a1651	94.215	114	3	3	130	10	130	13215	1296	1412	7.31e-44
SV40-polyA	cd820f50-59d9-44b3-996f-b6f56f1a1651	89.552	120	7	6	130	1	130	13215	6065	6195	2.65e-38
SV40-polyA	24aa6054-0809-4c03-8016-7faff54a6ad5	93.985	125	5	2	130	1	130	2466	719	587	7.26e-49
SV40-polyA	b8fcbd39-bc38-4f2c-a334-c511b009f445	96.694	117	1	2	130	10	130	20664	7454	7571	7.26e-49
